"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
0.812121170757617,2.44719787513556,1.94307987441621,1.25944275752988,0.207870453764749,NA,"Gm39321"
0,NA,NA,NA,NA,NA,"Tecta"
0,NA,NA,NA,NA,NA,"Gm16322"
0.227441349754465,1.22125142889395,6.11929886294662,0.199573751216636,0.841813958266758,NA,"Grik4"
12.3316309226362,-0.287987202789904,0.61931743653496,-0.465007419137387,0.641926143591215,NA,"Arhgef12"
0,NA,NA,NA,NA,NA,"Tmem136"
1.5686486331219,-0.629333448694509,1.72328337622991,-0.365194405850607,0.714966293840988,NA,"Pou2f3"
2.77681307494406,-0.620590494638026,1.20212859544881,-0.516243018415458,0.605684688346022,NA,"Oaf"
0.995505080329996,0.832497790301622,2.10895626989465,0.39474397937289,0.693031842183762,NA,"D630033O11Rik"
0.122528845371711,-0.776869801728728,4.98340036457685,-0.155891508788035,0.876118538485974,NA,"Gm30015"
0.0261864156544628,-0.168303653755482,6.12047839850728,-0.0274984474737349,0.978062178116929,NA,"Gm30373"
0,NA,NA,NA,NA,NA,"Gm10688"
0,NA,NA,NA,NA,NA,"E230034D01Rik"
0.0789435009457634,-1.46176702915579,6.09264028395804,-0.239923409396847,0.810389632730756,NA,"Gm39323"
2.15809600373028,-4.45942466296339,1.51293049190134,-2.94754100524414,0.00320312267797859,NA,"Thy1"
0.137528863145514,0.563938670341196,4.87946696015264,0.115573827007439,0.907990306896624,NA,"Gm49380"
1.06782835786372,2.950192988509,2.23917024762932,1.31753849071212,0.187658187908297,NA,"Usp2"
5.44899941107186,0.458798336189107,0.827570583660933,0.5543917887457,0.579310744438739,NA,"Rnf26"
0.0993988083233943,1.27429004986533,6.12047839850728,0.208201053397414,0.835071986120573,NA,"Gm26737"
0.0261864156544628,-0.168303653755482,6.12047839850728,-0.0274984474737349,0.978062178116929,NA,"Gm10687"
0.210318514493487,1.97231394528224,6.11888470314064,0.322332261673424,0.747200995001741,NA,"Mcam"
0.0263785426456503,-0.168303653755482,6.12047839850728,-0.0274984474737349,0.978062178116929,NA,"Pdzd3"
5.10961706311306,0.0801005183930682,0.943932288522722,0.084858330800854,0.932374019450568,NA,"Nlrx1"
0,NA,NA,NA,NA,NA,"Abcg4"
0.916311749583943,-1.59296525863036,2.09073436915764,-0.761916617495584,0.44610977139948,NA,"Gm48604"
7.62752445846028,0.0836156349116091,0.739801168495281,0.113024469914908,0.91001115532894,NA,"Hinfp"
4.42499825379874,0.199558557575096,0.947319150813164,0.210656099798888,0.833155633112555,NA,"C2cd2l"
7.826641153438,-0.265026598586481,0.67016692731975,-0.395463559573765,0.69250080973803,NA,"Dpagt1"
0.0251899452407554,-0.168303653755482,6.12047839850728,-0.0274984474737349,0.978062178116929,NA,"Gm48853"
10.1873662855758,-0.141245470419829,0.561540230499396,-0.251532237136803,0.801402641522413,NA,"Hmbs"
4.01004498064771,1.22533657517569,1.07698805819696,1.13774388290534,0.255227443637836,NA,"Slc37a4"
5.24054325933068,0.0158161580635881,0.88557801080332,0.0178597005240013,0.985750778205137,NA,"Ccdc84"
0.125655519827403,-0.168303653755482,6.12047839850728,-0.0274984474737349,0.978062178116929,NA,"Gm47186"
6.42175723673655,-0.981638425833429,0.885384587727214,-1.10871415590517,0.267553513154401,NA,"Foxr1"
0.110680651034212,1.27429004986533,6.12047839850728,0.208201053397414,0.835071986120573,NA,"C030014I23Rik"
0.549972293077617,0.973455156685762,2.58953199167212,0.375919339794361,0.706976862223708,NA,"Gm47204"
3.97079140433741,-1.4116913627766,1.23058549360573,-1.14717048926054,0.25131116560732,NA,"Cxcr5"
2.99736879528198,3.54451951037388,1.28909570613099,2.74961703271215,0.0059664952128316,NA,"Gm47230"
0.0251899452407554,-0.168303653755482,6.12047839850728,-0.0274984474737349,0.978062178116929,NA,"Gm47231"
0.172908735853221,-1.47813623303682,3.69476773526278,-0.400062017141028,0.689110839223486,NA,"Gm47232"
1.96454764791273,-0.35520312096526,1.26592002194991,-0.280588911468623,0.779025721874202,NA,"Phldb1"
11.3402030294892,0.281902941395198,0.534433122709991,0.527480295318769,0.597860096529571,NA,"Ift46"
0.155345075920318,1.88898939859221,6.05608247039956,0.311916062541266,0.755104314946618,NA,"Tmem25"
0,NA,NA,NA,NA,NA,"Gm48702"
0.723430791018276,0.106438708264269,2.44075658440409,0.043608899365217,0.965216157780252,NA,"Ttc36"
1.76023018287061,-2.7940743115086,1.59166495131254,-1.7554412498714,0.0791838615248964,NA,"Gm39326"
0,NA,NA,NA,NA,NA,"Gm30934"
5.51264359279814,-4.78919645132956,1.35297242107644,-3.53975910870322,0.000400492411356114,NA,"Cd3g"
6.73103929295344,-1.55687119474117,0.984149601052415,-1.58194566463911,0.11366197505655,NA,"Cd3d"
2.51686807943291,-3.31935992309485,1.64413141039606,-2.01891400049053,0.0434961587998211,NA,"Cd3e"
0,NA,NA,NA,NA,NA,"Gm48719"
1.50916004861744,-0.642942925963311,1.50997730590108,-0.425796416575701,0.670256198312791,NA,"Mpzl2"
12.1127981397011,-0.937249291307159,0.522030316364346,-1.79539245504856,0.0725911937259891,NA,"Mpzl3"
1.05247859620695,-0.952280108992302,1.76394719641968,-0.539857491723769,0.589295315050655,NA,"Gm10684"
7.04152281585683,-0.24941994937612,0.797427290402219,-0.312780804442137,0.754447200020229,NA,"Scn2b"
0.596427559370676,-0.514354230333928,2.59797856882037,-0.197982476263257,0.843058774268407,NA,"Scn4b"
0.1350715456923,0.566869248420008,4.89769315325246,0.115742091364699,0.907856946320005,NA,"Tmprss4"
3.33376421317684,1.76438959643968,1.1360043986795,1.55315384208953,0.120386385596828,NA,"BC049352"
0.110919706170093,1.27429004986533,6.12047839850728,0.208201053397414,0.835071986120573,NA,"Tmprss13"
4.30833935451268,1.26019712680117,1.08115422954016,1.16560347485035,0.243774802267125,NA,"Fxyd2"
0.116333691896476,1.27429004986533,6.12047839850728,0.208201053397413,0.835071986120574,NA,"4833428L15Rik"
5.91418692767125,-0.402701832037888,0.819603251804369,-0.491337523553419,0.623187744441165,NA,"Bace1"
3.61073037541698,-0.371443717550935,1.02183897141535,-0.363505139206472,0.716227574577466,NA,"Gm16536"
0.309599364805394,2.02058631071633,5.12305786206073,0.394410206779035,0.693278209359298,NA,"Tagln"
0.470525531990119,1.65148124905616,2.48248755047191,0.665252580518366,0.50588895477974,NA,"Gm48529"
0.645146141093297,3.31874309269775,2.70284569015124,1.22786998339963,0.219495779120287,NA,"A830035O19Rik"
0,NA,NA,NA,NA,NA,"Apoa1"
8.02745839628406,0.294613317707539,0.750095873287348,0.392767549055264,0.694491174562933,NA,"Bud13"
0,NA,NA,NA,NA,NA,"4931429L15Rik"
0,NA,NA,NA,NA,NA,"4930448E22Rik"
0.122369146170776,-0.168303653755482,6.12047839850728,-0.0274984474737349,0.978062178116929,NA,"Gm31374"
0,NA,NA,NA,NA,NA,"Gm31614"
0.159725506612823,1.99561054686535,6.12047839850728,0.32605466712407,0.744382994714691,NA,"Gm31698"
4.41549286889537,2.90026689477016,1.29839821451608,2.23372680456981,0.0255010541969998,NA,"Nxpe2"
0,NA,NA,NA,NA,NA,"Nnmt"
5.88794948550162,1.15754995355139,1.01908579691821,1.13587095125054,0.256010577271645,NA,"Zbtb16"
9.11411123095244,-0.568974118826875,0.626110954894642,-0.908743273662443,0.363485656145699,NA,"Usp28"
9.32122850228962,-1.08963025333873,0.651835029713785,-1.6716350052822,0.0945963176480721,NA,"Zw10"
0.16511771938395,-0.0855476552968239,6.05573177801266,-0.014126724635895,0.988728879405193,NA,"Tmprss5"
0.184170632162512,-0.168291710413386,5.72593229083547,-0.0293911457323276,0.976552634437679,NA,"Ttc12"
0.498368337207517,1.05739432254473,4.03063086187053,0.262339658177978,0.793059589553316,NA,"Ncam1"
0,NA,NA,NA,NA,NA,"Gm11149"
0.318235834662321,1.54545030379851,4.09565481099513,0.377339003191778,0.705921690412049,NA,"Plet1os"
0.126032122644189,2.57762916280567,6.09220538539904,0.423102800996069,0.672220258858276,NA,"Plet1"
0.573041118647008,-2.19254152027774,3.44570458976458,-0.636311518634145,0.524573398735087,NA,"Gm47077"
2.68160235911145,1.2079536154089,1.7383513032766,0.69488463760578,0.487127600875172,NA,"Bco2"
0.219854590224266,-0.0225331648502061,5.67479777819723,-0.00397074322838063,0.996831813608526,NA,"Tex12"
0.240164597527318,1.87805892841262,5.41496045279086,0.346827819849482,0.728720675681747,NA,"Pih1d2"
0.122369146170776,-0.168303653755482,6.12047839850728,-0.0274984474737349,0.978062178116929,NA,"Dixdc1"
0.122369146170776,-0.168303653755482,6.12047839850728,-0.0274984474737349,0.978062178116929,NA,"2310030G06Rik"
0.0261864156544628,-0.168303653755482,6.12047839850728,-0.0274984474737349,0.978062178116929,NA,"Hspb2"
0.718893616362816,1.06262498254132,2.6790708756242,0.396639369346188,0.691633416379369,NA,"Cryab"
5.04130695071681,-0.751067637068188,0.818282772826598,-0.91785830278911,0.358693053988334,NA,"Fdxacb1"
10.6794033886754,-0.181390751737372,0.554985010890404,-0.326839010383999,0.743789652329014,NA,"Ppp2r1b"
0.163399082039868,-1.59628764110174,5.90565715596949,-0.27029805471999,0.786930961789935,NA,"Layn"
0,NA,NA,NA,NA,NA,"Btg4"
0,NA,NA,NA,NA,NA,"Gm32742"
4.65479963410975,-1.76256618552452,0.91012070738403,-1.93662903307704,0.0527907063453614,NA,"Pou2af1"
0.241918915874333,1.25172757053927,5.32763980228694,0.234949737030262,0.814247745274555,NA,"Gm47828"
0,NA,NA,NA,NA,NA,"Colca2"
0.606743175609798,-1.45608192380734,2.737968266546,-0.531811102998728,0.594856832048049,NA,"2010007H06Rik"
0.330121245660079,3.12365628543706,6.05875761429654,0.515560529780285,0.606161383496007,NA,"1810046K07Rik"
0,NA,NA,NA,NA,NA,"Arhgap20"
0,NA,NA,NA,NA,NA,"Arhgap20os"
1.43308404843884,1.28153061186797,2.03661473448022,0.629245477886148,0.529188359663682,NA,"Gm6980"
0.246097796423242,-0.140276366848798,4.3681237016513,-0.0321136433924177,0.974381423168723,NA,"Gm47957"
0.0699638870715975,0.55301684324454,6.12047839850728,0.0903551662529215,0.928004983051466,NA,"Gm33125"
0.0951538323123528,-0.156388697479622,6.11940447356461,-0.0255561955669396,0.979611325520664,NA,"Gm1715"
0,NA,NA,NA,NA,NA,"4930510E17Rik"
0.141523637137231,0.55298306442935,6.12047839850728,0.0903496472700919,0.928009368625133,NA,"Exph5"
1.23444083027959,-1.17128651631201,1.78713026190792,-0.655400751292497,0.512209767911086,NA,"Poglut3"
0.086783629432694,2.02475184861635,6.11858239736057,0.33091845743383,0.740706079696579,NA,"4930550C14Rik"
0.248479004960804,1.85720515455734,5.36191878160595,0.346369505060105,0.729065039801188,NA,"Slc35f2"
0,NA,NA,NA,NA,NA,"Elmod1"
0.152278728206933,1.99561054686535,6.12047839850728,0.32605466712407,0.74438299471469,NA,"Tnfaip8l3"
1.74684413782266,0.78206555881216,1.64516956033391,0.475370793180387,0.634522708251681,NA,"Dmxl2"
0,NA,NA,NA,NA,NA,"Sh2d7"
3.7780079622345,-0.307802640596915,0.959685120505476,-0.320732950860791,0.748412774256108,NA,"Cib2"
0.160261490933055,0.0182799632223861,4.75320132304788,0.00384582136964156,0.996931486069621,NA,"Acsbg1"
1.18459660652321,-1.16919977072565,1.6960866378073,-0.689351442705303,0.490602132481561,NA,"Dnaja4"
0.276467590586614,0.696797027559231,3.05007584774751,0.228452360643365,0.81929458755854,NA,"Hykk"
0.208334695828164,1.26643923089041,5.54459057598473,0.228409873287261,0.819327614538035,NA,"AY074887"
0,NA,NA,NA,NA,NA,"Chrnb4"
2.78375408430748,0.810015291434915,1.16858126797944,0.693161283370122,0.488208342156357,NA,"Nrg4"
2.75158357173675,-1.21009423264161,1.14418779339931,-1.05760106830584,0.290237355279917,NA,"Tmem266"
0,NA,NA,NA,NA,NA,"4930563M21Rik"
0.54069477149774,-0.877272031072481,2.5524028322313,-0.343704379259591,0.731068617440346,NA,"Gm29322"
0.109940781993943,1.27473080063375,6.11969591915425,0.208299696173453,0.834994968861598,NA,"Peak1os"
0.0423750308331607,1.27432382868052,6.12047839850728,0.208206572380243,0.835067677025998,NA,"Lingo1"
0,NA,NA,NA,NA,NA,"Odf3l1"
1.04203931520096,-0.815878576249573,1.96583872948354,-0.415028234011809,0.67812123448249,NA,"Snx33"
10.4175382218232,0.600824908807732,0.616119876701633,0.97517533767003,0.329473293344339,NA,"Snupn"
0.985164991574184,-0.711671128098821,1.85579958053992,-0.383484906215881,0.701360259556059,NA,"Gm10658"
9.31744613891553,-0.621098617127057,0.59981445494192,-1.03548457695505,0.300442665491298,NA,"Man2c1os"
3.20476595372539,-1.00450658273013,1.14924581322565,-0.874057204446738,0.38208710176488,NA,"Neil1"
0.068753573478811,0.55301684324454,6.12047839850728,0.0903551662529215,0.928004983051466,NA,"Trcg1"
8.36910178323673,0.378194655029024,0.724731080244622,0.521841363421824,0.601780787325877,NA,"1700017B05Rik"
0.379624879828905,-0.492136082177158,3.40932999767561,-0.144349793804848,0.885224260230913,NA,"Scamp5"
0,NA,NA,NA,NA,NA,"Rpp25"
0.802947557742979,0.0518790635322725,2.00703760219887,0.0258485757693004,0.979378116915145,NA,"Gm26631"
8.00293776352416,-0.654077944560686,0.679183252382557,-0.963036032272877,0.33552944118094,NA,"Fam219b"
1.73587431804049,2.32845180151451,1.63310977809155,1.42577788263294,0.153932467097146,NA,"Mpi"
3.7436065741871,-0.241083407487296,0.979199658480148,-0.246204546130551,0.805523896556852,NA,"Ulk3"
0,NA,NA,NA,NA,NA,"Cplx3"
0.177833008313114,1.12591927930023,4.64900449973724,0.242185026786674,0.808636796647548,NA,"Lman1l"
0,NA,NA,NA,NA,NA,"Cyp1a1"
5.27724988980651,0.34138453605399,0.806926632477038,0.423067627605791,0.67224592051539,NA,"Gm17231"
8.75095539384431,0.290686585120023,0.656168859626345,0.44300576117793,0.657761567587398,NA,"Sema7a"
0.0251899452407554,-0.168303653755482,6.12047839850728,-0.0274984474737349,0.978062178116929,NA,"Gm17322"
0.212893488222721,3.33294343134271,6.06890412995227,0.549183733994645,0.582879366029574,NA,"Cyp11a1"
0,NA,NA,NA,NA,NA,"Ccdc33"
0,NA,NA,NA,NA,NA,"Stra6"
0,NA,NA,NA,NA,NA,"Islr"
0,NA,NA,NA,NA,NA,"Islr2"
10.6075851767676,0.297900696452848,0.564654808541155,0.52758019934782,0.597790739009192,NA,"Stoml1"
0,NA,NA,NA,NA,NA,"Loxl1"
0,NA,NA,NA,NA,NA,"Insyn1"
6.63241073239973,-0.880717910785204,0.734187817661147,-1.19958121014708,0.230302027613089,NA,"Cd276"
3.69162452283683,-0.655065369590918,1.05678949155286,-0.619863629253499,0.535347572858261,NA,"Rec114"
1.83775549405216,3.27606662773123,1.61766175094099,2.02518643086266,0.0428482244683014,NA,"Neo1"
0.227014342930688,2.03359444432639,6.11757681128961,0.332418293559227,0.739573426932056,NA,"Gm47271"
0,NA,NA,NA,NA,NA,"Gm33053"
3.52039993853463,-2.36657001268769,1.08266802033581,-2.18586858412392,0.0288252212591596,NA,"Bbs4"
0.0827180440736803,1.98800289616852,6.11992955722602,0.324840813538647,0.745301553437396,NA,"Gm33180"
0.510546693627561,-0.457322551017922,2.19321472432414,-0.208516998333965,0.834825311572534,NA,"Tmem202"
0,NA,NA,NA,NA,NA,"Celf6"
11.3964447677729,-0.511512180083545,0.554557135452646,-0.922379584325489,0.356330614985911,NA,"Parp6"
4.08196884197499,0.0754899289563417,1.02279369682789,0.0738075813240414,0.941163494457646,NA,"Gramd2"
5.74777758331356,-0.128569040435632,0.807642976108399,-0.15919043963601,0.873518835879417,NA,"Senp8"
11.4408364512385,-0.113437049711189,0.659962734762683,-0.171884022742557,0.863528707645221,NA,"Gm20275"
0,NA,NA,NA,NA,NA,"Nr2e3"
0.0286437331076767,-0.168303653755482,6.12047839850728,-0.0274984474737349,0.978062178116929,NA,"Thsd4"
1.72737655356357,-0.116338682527945,1.69616897606983,-0.0685890876258756,0.945316705223718,NA,"Lrrc49"
0.238702838067252,0.55298306442935,6.12047839850728,0.0903496472700919,0.928009368625133,NA,"Uaca"
0.305136672485119,0.553023594874536,4.05916997151429,0.136240561187495,0.891631110898943,NA,"Gm33699"
0,NA,NA,NA,NA,NA,"Gm39348"
0,NA,NA,NA,NA,NA,"B930092H01Rik"
0.290785216698101,-0.79883810237596,4.29320078040906,-0.186070520163244,0.852389459677704,NA,"Gm10655"
0.0263785426456503,-0.168303653755482,6.12047839850728,-0.0274984474737349,0.978062178116929,NA,"Gm35288"
0.0685817599571024,0.55301684324454,6.12047839850728,0.0903551662529215,0.928004983051466,NA,"Coro2b"
0.122720972362898,-0.781121055554661,6.09104195621128,-0.128240957978975,0.89795828786563,NA,"Itga11"
12.3865726483172,0.324270099731251,0.550097395885451,0.589477612794908,0.55554092564004,NA,"Fem1b"
6.90193364560602,-0.308658380500891,0.773553808925107,-0.399013458326562,0.689883287730992,NA,"Cln6"
0.271756988650067,0.532885238172443,2.99674049580111,0.177821616158989,0.858863070655209,NA,"Calml4"
0,NA,NA,NA,NA,NA,"Skor1"
10.2999554742161,-0.888084949821173,0.57968175931297,-1.53202155416054,0.125517115948598,NA,"2300009A05Rik"
0.954848833926746,1.71326451400268,2.19829936538529,0.779359054085156,0.435768236679537,NA,"Gm16759"
1.46622487814442,4.71785257286165,2.19200543194052,2.15229967230741,0.0313737596251258,NA,"Iqch"
0.311446958820082,-1.17357753137503,2.66647570531519,-0.440123091703291,0.659847958136615,NA,"Smad6"
0,NA,NA,NA,NA,NA,"Scarletltr"
0,NA,NA,NA,NA,NA,"Lctl"
3.40175492703806,-0.295376823039526,1.22095682125241,-0.24192241518954,0.8088402811336,NA,"Zwilch"
2.3257724519221,-1.80026982142832,1.36208273656983,-1.32170372114251,0.186266829069891,NA,"Gm48855"
1.16878651271241,-0.196566176063602,1.90233830515871,-0.103328716837882,0.917702084856524,NA,"Uchl4"
10.4144150336881,-0.864602521977669,0.568891775432405,-1.51980140918807,0.128560894855926,NA,"Dis3l"
7.71997369426575,-1.85846189347626,1.64362847643194,-1.130706799088,0.258178518695278,NA,"Megf11"
0.707505428428561,-1.37870048226046,2.34838458901305,-0.587084623494264,0.557146874050739,NA,"Slc24a1"
9.51006580085962,-0.130063473721489,0.623234345538164,-0.208691120206444,0.834689372567878,NA,"Hacd3"
1.59752982614971,-2.0931698220892,1.52467250401033,-1.37286519995839,0.169794256898088,NA,"Gm47350"
0,NA,NA,NA,NA,NA,"Igdcc4"
0,NA,NA,NA,NA,NA,"Igdcc3"
1.42033848131649,1.54761414173204,1.82983032814242,0.845769204898428,0.39768150792479,NA,"Parp16"
0.414888562265702,1.61586575604747,4.20373106322661,0.384388471037726,0.700690544199849,NA,"Gm39363"
0.538939246980025,2.98188995595209,2.46859455722377,1.20793021568742,0.22707410596308,NA,"Ubap1l"
0.0286437331076767,-0.168303653755482,6.12047839850728,-0.0274984474737349,0.978062178116929,NA,"Kbtbd13"
1.19102877316593,1.77138295698301,1.64322081721015,1.07799447185099,0.281036223182795,NA,"Rasl12"
0,NA,NA,NA,NA,NA,"Slc51b"
7.7850004297926,-0.543727672046654,0.685218802306785,-0.79350956251667,0.42748100019227,NA,"Mtfmt"
0.429811695576628,0.359082335602225,2.74243837868713,0.130935425347324,0.895826390536508,NA,"Gm47270"
0.326993315924554,-0.159324408414318,3.39079656780977,-0.0469873096861222,0.962523341761351,NA,"Ankdd1a"
2.89556913446958,2.56809550105421,1.22697790772713,2.0930250535736,0.0363469181399735,NA,"Gm17749"
0.614657725415884,-1.03866232770412,2.31216801939635,-0.449215765892,0.653276015390822,NA,"Pif1"
0.239233162795452,2.61059175125975,4.3204745943642,0.604237264735942,0.545685908887369,NA,"Rbpms2"
11.3336967914145,0.22434839005013,0.557781009768513,0.402215898571445,0.687525142657826,NA,"Oaz2"
2.78241300336124,1.18522057024916,1.31186451271631,0.903462635630772,0.366280410141568,NA,"Dapk2"
1.6013268093638,-0.107139232861233,1.41340630099094,-0.0758021474689324,0.939576507609748,NA,"Gm28379"
0.835209493097725,-1.1993324043616,2.26708924591761,-0.529018611208737,0.596792539301709,NA,"Fbxl22"
7.7216599938286,0.107948116244717,0.687937957871906,0.156915481998766,0.875311458142185,NA,"Gm15563"
0.0527570852913005,-0.901881592131197,6.11838265329122,-0.147405228348386,0.882812178978233,NA,"Car12"
6.26834871668033,-1.20023832428633,0.808316071004411,-1.48486262656503,0.137580218006276,NA,"Aph1b"
0,NA,NA,NA,NA,NA,"Gm17098"
0,NA,NA,NA,NA,NA,"Gm19299"
0.91722214582878,3.45472371257478,2.42556403418437,1.42429705581303,0.154360499422838,NA,"Tln2"
0,NA,NA,NA,NA,NA,"C2cd4b"
9.90642195307986,0.161727851201493,0.66133410604783,0.244547876364623,0.806806527277862,NA,"Rora"
0.067698696609571,0.55301684324454,6.12047839850728,0.0903551662529215,0.928004983051466,NA,"Gm15511"
10.2400457277401,-0.796841886566658,0.568498189486515,-1.40166125645253,0.161016425310265,NA,"Ice2"
0,NA,NA,NA,NA,NA,"B230323A14Rik"
0.47817130321084,3.59280290842567,3.12858708857487,1.14837874309014,0.250812245058556,NA,"Gm28731"
0,NA,NA,NA,NA,NA,"Gcnt3"
0.140666454252327,-0.889610639191462,6.12047839850728,-0.145349853601056,0.884434655133138,NA,"Fam81a"
6.17803060607366,-1.16479577933048,0.826783877886789,-1.40882739792608,0.158886211650501,NA,"Ccnb2"
