"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
0,NA,NA,NA,NA,NA,"Gm46401"
0,NA,NA,NA,NA,NA,"Gm40662"
0.153397429274506,1.87932388452551,4.77117392479741,0.393891296806018,0.69366129617488,NA,"Adarb2"
0,NA,NA,NA,NA,NA,"Idi2"
0.026632160845828,-0.167388947850707,6.12047839850728,-0.0273489974070541,0.978181377186746,NA,"Gm36264"
0.0492767850097186,-0.848772616971439,6.11924158032297,-0.138705525158665,0.889682851863601,NA,"Gm36423"
0.867877149092029,-3.10129397991488,2.12159040471035,-1.46177790634299,0.143802080342437,NA,"Gm47802"
0.943334408387949,2.51968951571911,2.14816917596,1.1729474307316,0.240816887421237,NA,"Chrm3"
0.0417401120442999,1.2752385345853,6.12047839850728,0.208356022446924,0.834950991741798,NA,"Gm47405"
0,NA,NA,NA,NA,NA,"Gm47404"
0,NA,NA,NA,NA,NA,"Gm26861"
0,NA,NA,NA,NA,NA,"Gm47486"
0,NA,NA,NA,NA,NA,"Ryr2"
0.337600409629834,-2.02736462652158,6.09927214887536,-0.332394518073014,0.739591377409208,NA,"Actn2"
1.12568031233475,-1.83235641453711,2.17773106710853,-0.841406196665972,0.400120415185943,NA,"Edaradd"
0,NA,NA,NA,NA,NA,"Gm30239"
0,NA,NA,NA,NA,NA,"Prl2c3"
0.617226198268357,2.00578821307903,2.74287388719135,0.731272488482115,0.464612731244058,NA,"Nid1"
0.199883002344714,1.27522933114122,5.72701224142976,0.222669216928871,0.823792961207339,NA,"Gm48682"
0.233562750148494,0.553897770334125,6.12047839850728,0.0904990973367727,0.927890611232137,NA,"Gng4"
0.416593124192271,1.99527181856462,3.36084409514279,0.593681754368867,0.552724988723958,NA,"Gm47882"
2.98757543758532,0.30560511116201,1.10091278875215,0.27759247988063,0.781325205539073,NA,"Gm48027"
0.0246383925048593,-0.167388947850707,6.12047839850728,-0.0273489974070541,0.978181377186746,NA,"Hecw1"
2.66391003290009,-0.0149515783247672,1.20774737386345,-0.0123797233165896,0.990122662195424,NA,"AW209491"
0,NA,NA,NA,NA,NA,"Gli3"
0.0401498108239487,1.2752385345853,6.12047839850728,0.208356022446924,0.834950991741798,NA,"Inhba"
3.74424797592696,-0.158536928615037,1.00880058426481,-0.157153882628425,0.875123572916318,NA,"Sugct"
0,NA,NA,NA,NA,NA,"Gm48754"
0,NA,NA,NA,NA,NA,"Gm48799"
0,NA,NA,NA,NA,NA,"Pou6f2"
0,NA,NA,NA,NA,NA,"Amph"
0,NA,NA,NA,NA,NA,"Gm31887"
0,NA,NA,NA,NA,NA,"Tcrg-V7"
0,NA,NA,NA,NA,NA,"Tcrg-V4"
0,NA,NA,NA,NA,NA,"Tcrg-V6"
0,NA,NA,NA,NA,NA,"Tcrg-V5"
0,NA,NA,NA,NA,NA,"Trgj1"
0.0902892876668595,-0.142644178608556,6.11880739262388,-0.0233124152233507,0.981401068489719,NA,"Tcrg-C1"
0,NA,NA,NA,NA,NA,"Tcrg-C3"
0.152932867937721,-1.57008107854383,6.11924173184259,-0.256580986231288,0.797502254512979,NA,"Tcrg-C2"
0,NA,NA,NA,NA,NA,"Trgj2"
0,NA,NA,NA,NA,NA,"Trgv2"
0,NA,NA,NA,NA,NA,"Tcrg-V1"
0,NA,NA,NA,NA,NA,"Trgj4"
0.194554939363791,-2.09623581294189,6.0962362411776,-0.343857378554767,0.730953546441995,NA,"Tcrg-C4"
0,NA,NA,NA,NA,NA,"9330199G10Rik"
0,NA,NA,NA,NA,NA,"Epdr1"
0,NA,NA,NA,NA,NA,"Nme8"
2.04384392428453,2.51402882769953,1.63289500322585,1.53961450229988,0.123654348339794,NA,"Aoah"
0.0719178095013692,0.553931549149315,6.12047839850728,0.0905046163196022,0.927886225717738,NA,"Olfr1369-ps1"
0.531772257538713,1.26331740599609,2.60564059287993,0.484839470742122,0.627790221645075,NA,"Gm47806"
4.74245874379642,-2.18971813719501,0.905782701754344,-2.41748725489448,0.015628081281285,NA,"Zscan12"
0.638074936637202,2.28047052747741,2.00961950735348,1.13477726461793,0.256468654479871,NA,"Pgbd1"
0.1172144595392,-0.167388947850707,6.12047839850728,-0.0273489974070541,0.978181377186746,NA,"4930470G03Rik"
0.333433650617308,1.26647146473577,3.40035722592824,0.372452475016075,0.709555990162189,NA,"Nkapl"
0.293598036692605,-0.228486752690267,5.22102819968036,-0.0437627884684199,0.965093489150372,NA,"Zkscan4"
0.0401498108239487,1.2752385345853,6.12047839850728,0.208356022446924,0.834950991741798,NA,"AK157302"
0.273305105967824,1.81558376752758,3.58292366567865,0.506732472399379,0.612342542926354,NA,"Gm11273"
6.48349389935084,0.211537945843847,0.790690666984034,0.267535655442507,0.789056765230216,NA,"Zkscan8"
0,NA,NA,NA,NA,NA,"Olfr1361"
0.196414463929554,-1.71346553345314,4.52200024053999,-0.37891761218671,0.704749045124657,NA,"Hist1h2bl"
0.455965936932955,0.53185064536346,3.45642716248302,0.153872950408534,0.877709912514987,NA,"Hist1h2ai"
0.109492884035409,1.2871515919377,6.11903296630361,0.210352125740424,0.833392854781663,NA,"Hist1h3h"
0.466195241193201,-0.29547774013904,2.42743363495961,-0.121724333008987,0.903117341580068,NA,"Hist1h2bm"
0.687401162205311,0.788779443496959,2.09735589892579,0.37608278304171,0.706855353499258,NA,"Hist1h4j"
0.507098697468547,1.01909201253932,2.86190561916623,0.356088616519862,0.721774201948967,NA,"Hist1h4k"
0.960003479087407,0.543657776901118,1.88728816535915,0.288062939661183,0.773298560589716,NA,"Hist1h2ak"
1.1359803854753,0.718919903176535,1.90544381755082,0.377297874938451,0.705952251249251,NA,"Hist1h2bn"
1.2714393519024,0.658014324220746,1.78212379602823,0.369230423659257,0.711955980731884,NA,"Hist1h3i"
0.418694741038135,0.0551991574475088,2.31449850683859,0.0238492949053168,0.980972819567511,NA,"Hist1h2an"
0.472683959300017,1.03859071535246,2.96881300296454,0.349833658878265,0.726463537082642,NA,"Hist1h2bp"
0,NA,NA,NA,NA,NA,"Hist1h2ao"
1.25843676984481,-0.194491608466252,1.53755981206707,-0.126493686255224,0.899341146542097,NA,"Hist1h4m"
1.63489218273213,2.8797209498849,1.49562459049215,1.92543033070705,0.0541755441198133,NA,"Hist1h4n"
1.39878002714818,-1.92732205292053,1.81302938380514,-1.06303961211898,0.287763987904135,NA,"Hist1h2br"
0.0685429377439561,0.553931549149315,6.12047839850728,0.0905046163196022,0.927886225717738,NA,"Gm11280"
0.604942854965073,1.25894160512046,2.94281521399438,0.427801786239801,0.66879543635465,NA,"Zfp184"
0.185011101543507,-1.60029155873255,5.84230566413521,-0.273914384274078,0.78415041715164,NA,"Prss16"
0,NA,NA,NA,NA,NA,"Gm11292"
0.0787654060297074,-1.45927199827362,6.09276958660168,-0.239508810817766,0.810711065210951,NA,"Hist1h2ah"
0.0951750985897841,-0.157558605953081,6.11838525189281,-0.0257516647720635,0.97945541497272,NA,"Hist1h2bk"
8.50509190438692,0.346641652979359,0.658426132435129,0.526470071437377,0.598561641107921,NA,"Hist1h4i"
0.263727493334734,-0.640968135813262,4.45805120349383,-0.143777652286929,0.885676050391514,NA,"Hist1h2ag"
1.25448504592089,0.0567762984918066,2.01854773674968,0.0281273003645826,0.977560620141667,NA,"Hist1h2bj"
0.026632160845828,-0.167388947850707,6.12047839850728,-0.0273489974070541,0.978181377186746,NA,"Vmn1r197"
0.120639761849213,-0.167388947850707,6.12047839850728,-0.0273489974070541,0.978181377186746,NA,"Vmn1r218"
0.164991031262045,-0.0586148217195643,3.85749103914905,-0.0151950636112157,0.987876559876086,NA,"4930586N03Rik"
0.385850027913665,-1.16802650429534,2.58916743133256,-0.451120499261879,0.651902704011695,NA,"C230035I16Rik"
0.310341711696462,-1.18543312627969,2.99725766656662,-0.395505911788231,0.692469559553892,NA,"Gm46404"
0.192546259607352,0.510662803640984,4.58284229416373,0.111429277043052,0.911275944896794,NA,"Btn2a2"
0.394165377364174,0.383111197144279,4.08236259182567,0.0938454604476837,0.925231918792733,NA,"Gm11335"
4.02330313998206,0.0818620045486464,0.950378017696213,0.0861362563362798,0.931358102327575,NA,"Hist1h4h"
0.831792686349049,2.21244222425577,2.37108209627431,0.933093893177375,0.350771491903685,NA,"Hist1h2af"
0.112788393737982,1.29886175208832,6.11852838663473,0.212283358025362,0.831885977937705,NA,"Hist1h3g"
1.7954822908113,3.45213085196815,1.62708616089909,2.1216644421956,0.0338659266227003,NA,"Hist1h2bh"
2.89726612485835,2.15986433045342,1.10490986250906,1.9547878100651,0.0506081205592403,NA,"Hist1h3f"
0.16454430708831,0.553931549149315,6.12047839850728,0.0905046163196022,0.927886225717738,NA,"Hist1h4f"
7.74096287587294,1.41245860061378,0.716403596868573,1.97159618794167,0.048655722721968,NA,"Hist1h3e"
2.88020948770358,1.84284894008477,1.20781857484005,1.52576635139827,0.127068063438409,NA,"Hist1h2bg"
1.20822849294994,0.93563544189944,1.64074733955327,0.570249556006707,0.568508449113503,NA,"Hist1h2bf"
0.23756605714558,-0.125417220353661,4.45162501379178,-0.0281733569123861,0.977523886890605,NA,"Hist1h2ad"
5.53145941895132,-0.43039521107398,0.927969829105411,-0.463803022010849,0.642788878013822,NA,"Hist1h3d"
0.0417401120442999,1.2752385345853,6.12047839850728,0.208356022446924,0.834950991741798,NA,"Hist1h1t"
5.62584142612704,-0.779533415200357,0.788654248026304,-0.98843494110534,0.322939682226004,NA,"Hist1h4c"
2.0903131542284,2.20109284923086,1.53067241025745,1.43799080357152,0.15043666351277,NA,"Hist1h3c"
1.84575656449832,2.8649959319882,1.51166505206676,1.89525842915477,0.0580581726829287,NA,"Hist1h2bb"
3.39325639863457,2.42480275779097,1.16397597618988,2.08320687659571,0.0372323705765796,NA,"Hist1h2ab"
0.38951179913476,1.21139511312159,4.23558263745282,0.286004362755178,0.77487478007431,NA,"Hist1h3b"
0,NA,NA,NA,NA,NA,"4930558J22Rik"
0.49740204186992,-1.24738532483369,2.41995307561379,-0.51545847620095,0.606232678880105,NA,"Hist1h4b"
1.63007033836284,0.721210716844459,1.4823328759889,0.486537624933485,0.626586035712281,NA,"Hist1h4a"
2.76767315236445,1.14616799106321,1.20404545846431,0.951930828695691,0.34113206344211,NA,"Hist1h3a"
1.41317547639195,1.37802622354946,1.65724573302266,0.831515927958412,0.405682234023262,NA,"Hist1h1a"
0,NA,NA,NA,NA,NA,"Trim38"
0.0246383925048593,-0.167388947850707,6.12047839850728,-0.0273489974070541,0.978181377186746,NA,"Gm11337"
0,NA,NA,NA,NA,NA,"Slc17a4"
3.65448870099465,-0.629472570981336,1.22504346951925,-0.513836926316062,0.607366008480926,NA,"Gm11342"
0.195494790519143,-0.167376859793876,5.75947302059813,-0.0290611413918028,0.976815827375358,NA,"Armh2"
0.160961429055688,-0.20040356056399,6.11678594600954,-0.0327628859883071,0.973863675003932,NA,"D130043K22Rik"
0.373759279794664,0.00694740559145982,3.47867858759322,0.00199713926323573,0.998406514475378,NA,"Aldh5a1"
0.107697107364032,1.27520475577011,6.12047839850728,0.208350503464094,0.834955300702245,NA,"9330162012Rik"
0.0296661218483119,-0.167388947850707,6.12047839850728,-0.0273489974070541,0.978181377186746,NA,"Gpld1"
0,NA,NA,NA,NA,NA,"Dcdc2a"
0,NA,NA,NA,NA,NA,"Gm11351"
0.145396194972302,0.553931549149315,6.12047839850728,0.0905046163196022,0.927886225717738,NA,"Gm47888"
0.0246383925048593,-0.167388947850707,6.12047839850728,-0.0273489974070541,0.978181377186746,NA,"Prl8a1"
4.49651827888339,-1.77342592418278,1.00623129407209,-1.76244361970293,0.0779943742891751,NA,"Gm11361"
0.156207671528387,-0.888695933286687,6.12047839850728,-0.145200403534376,0.884552647336592,NA,"Gm40841"
4.5210827431242,2.98994120656112,1.74382710067012,1.71458581267153,0.0864211916974814,NA,"2610307P16Rik"
0,NA,NA,NA,NA,NA,"A330102I10Rik"
0.0296661218483119,-0.167388947850707,6.12047839850728,-0.0273489974070541,0.978181377186746,NA,"Gm11365"
0.0439045452390968,1.2752385345853,6.12047839850728,0.208356022446924,0.834950991741798,NA,"Gm11368"
5.4940136888206,0.139770807656827,0.912867023751925,0.153111903508534,0.878310028921121,NA,"Mboat1"
0,NA,NA,NA,NA,NA,"Agtr1a"
0.0296661218483119,-0.167388947850707,6.12047839850728,-0.0273489974070541,0.978181377186746,NA,"Gm48161"
0.869863830948758,-1.0672327472564,2.24389591329853,-0.475615977074253,0.634347990786953,NA,"Gm29675"
0.0663785045491593,0.553931549149315,6.12047839850728,0.0905046163196022,0.927886225717738,NA,"Hus1b"
0,NA,NA,NA,NA,NA,"A530084C06Rik"
0,NA,NA,NA,NA,NA,"Foxq1"
0.0439045452390968,1.2752385345853,6.12047839850728,0.208356022446924,0.834950991741798,NA,"Foxc1"
0,NA,NA,NA,NA,NA,"Gm35732"
0.026632160845828,-0.167388947850707,6.12047839850728,-0.0273489974070541,0.978181377186746,NA,"Mylk4"
0.173654308619504,1.99652525277013,6.12047839850728,0.326204117190751,0.744269926558252,NA,"D930007J09Rik"
7.22966250784987,-1.40581644968159,0.736084967214589,-1.90985621537867,0.0561517288979942,NA,"Wrnip1"
0,NA,NA,NA,NA,NA,"Serpinb1c"
0.211055651889216,-1.8298235881434,4.57417264542841,-0.400033783152498,0.689131634294858,NA,"Gm47662"
0,NA,NA,NA,NA,NA,"Serpinb9b"
0.725691056186848,1.83198996864774,2.40004004057198,0.763316418759054,0.445274712561348,NA,"Serpinb1b"
0,NA,NA,NA,NA,NA,"Serpinb6c"
0.61469209049214,0.278833547264194,2.33794196214085,0.119264529136928,0.905065784527089,NA,"1110046J04Rik"
7.68814695048419,0.0540785276136844,0.725644983533788,0.0745247729135116,0.94059283003834,NA,"Nqo2"
0.784343605026553,0.564244385118301,2.29796368522493,0.245541036503835,0.806037537916491,NA,"4930447K03Rik"
0.1172144595392,-0.167388947850707,6.12047839850728,-0.0273489974070541,0.978181377186746,NA,"Gm36500"
0.0296661218483119,-0.167388947850707,6.12047839850728,-0.0273489974070541,0.978181377186746,NA,"Gm47127"
4.32171628390463,1.21230378091102,0.979429568755641,1.23776514369608,0.215803156383613,NA,"Pxdc1"
0,NA,NA,NA,NA,NA,"Gm15908"
0,NA,NA,NA,NA,NA,"Gm47150"
0,NA,NA,NA,NA,NA,"Gm47152"
0,NA,NA,NA,NA,NA,"Fam50b"
3.75312367689617,0.717295075908542,1.01940640702046,0.70363995259267,0.481657023961848,NA,"Gm36839"
0.0439045452390968,1.2752385345853,6.12047839850728,0.208356022446924,0.834950991741798,NA,"Fam217a"
0.0439045452390968,1.2752385345853,6.12047839850728,0.208356022446924,0.834950991741798,NA,"4933417A18Rik"
0.133504497795555,1.27520475577011,6.12047839850728,0.208350503464094,0.834955300702245,NA,"Eci3"
0.266392125159193,-3.22092682010361,3.36439517540438,-0.957356865700672,0.33838716209484,NA,"Gm16984"
0,NA,NA,NA,NA,NA,"Gm40910"
0.531302003046374,1.86088366420009,2.97926342974092,0.624611991549172,0.532225747429576,NA,"1700011B04Rik"
0,NA,NA,NA,NA,NA,"1700019C18Rik"
0,NA,NA,NA,NA,NA,"Gm48703"
0,NA,NA,NA,NA,NA,"Gm48707"
1.52443542224852,-0.350198051810256,1.62151477421301,-0.215969695361069,0.829011369712284,NA,"Gm48708"
2.70227291023153,0.383669057824956,1.07588424016928,0.356608121487669,0.721385196663574,NA,"Rpp40"
0,NA,NA,NA,NA,NA,"Gm48746"
0.0296661218483119,-0.167388947850707,6.12047839850728,-0.0273489974070541,0.978181377186746,NA,"Gm30127"
0,NA,NA,NA,NA,NA,"Ppp1r3g"
4.85949197538206,1.99497968519091,0.924697242046702,2.15744093793907,0.0309713243792366,NA,"Lyrm4"
0,NA,NA,NA,NA,NA,"Gm48770"
5.86427223773104,-0.754630711753408,0.772011045526668,-0.977486936392984,0.328328142047354,NA,"Gm48765"
0,NA,NA,NA,NA,NA,"Gm46409"
0.112447482983053,1.31844747826511,6.11769297735943,0.215513835549522,0.829366726285102,NA,"Nrn1"
0.0255010843380515,-0.167388947850707,6.12047839850728,-0.0273489974070541,0.978181377186746,NA,"Gm49144"
0.053264321691656,-0.921692576565513,6.11678641460272,-0.150682484901735,0.88022619048701,NA,"Gm47675"
0.0856446572833968,2.01014444601793,6.11896037937732,0.328510779836506,0.742525495018042,NA,"Gm30489"
0,NA,NA,NA,NA,NA,"Gm30600"
0.203795273453295,1.9779033800866,6.11716777681564,0.323336460965309,0.746440443845718,NA,"Gm4035"
0.0439045452390968,1.2752385345853,6.12047839850728,0.208356022446924,0.834950991741798,NA,"Gm47730"
0,NA,NA,NA,NA,NA,"Gm29459"
0,NA,NA,NA,NA,NA,"Gm29458"
0,NA,NA,NA,NA,NA,"Gm47732"
0.302641275087575,4.01890321200877,4.07288934493773,0.986745003765925,0.3237676617276,NA,"Lncbate6"
0,NA,NA,NA,NA,NA,"Gm40915"
0,NA,NA,NA,NA,NA,"Gm40916"
0.659299938793004,0.333557281261302,3.00971714478993,0.110826787108123,0.911753703156806,NA,"AI463229"
0.0246383925048593,-0.167388947850707,6.12047839850728,-0.0273489974070541,0.978181377186746,NA,"Gm31600"
0.0668900801579166,0.553931549149315,6.12047839850728,0.0905046163196022,0.927886225717738,NA,"Gm46411"
3.61806630323762,-0.539277318059199,1.05957687209982,-0.508955350252674,0.610783521299683,NA,"Cage1"
0.0802996216478973,1.97092831712358,6.11991021201162,0.322051835540858,0.747413425556666,NA,"Dsp"
0.127494555463018,0.553897770334125,6.12047839850728,0.0904990973367727,0.927890611232137,NA,"Gm47990"
0.926370064971956,1.81877244009608,2.07209981857205,0.87774364139921,0.380082855352116,NA,"Bmp6"
0.350166161631256,0.216931980166097,2.94234362037824,0.0737276158582083,0.94122712430652,NA,"Gm31834"
7.61049509196229,0.147020337399043,0.727938181027916,0.20196816327375,0.839941613291833,NA,"Bloc1s5"
0,NA,NA,NA,NA,NA,"Gm47400"
0,NA,NA,NA,NA,NA,"Gm46392"
0.290456235976298,0.241540689688303,3.56458565144489,0.067761224811752,0.945975710901488,NA,"5033403F01Rik"
0,NA,NA,NA,NA,NA,"Gm47352"
0.0255010843380515,-0.167388947850707,6.12047839850728,-0.0273489974070541,0.978181377186746,NA,"Ofcc1"
0.0422516876530573,1.2752385345853,6.12047839850728,0.208356022446924,0.834950991741798,NA,"Tfap2a"
0.0818899228682486,1.98509903778616,6.11970694816655,0.324378120488415,0.745651782309865,NA,"Gm47061"
0,NA,NA,NA,NA,NA,"Gm26688"
0.571055338452647,0.878186316974159,2.3809688937136,0.368835695120926,0.712250196742104,NA,"Gm31683"
0.111657317230206,1.29886175208832,6.11852838663473,0.212283358025363,0.831885977937705,NA,"Mak"
0.489972944630412,1.28754156970291,4.81679851847879,0.267302351294845,0.789236376542643,NA,"Gcm2"
0.107697107364032,1.27520475577011,6.12047839850728,0.208350503464094,0.834955300702245,NA,"Sycp2l"
0,NA,NA,NA,NA,NA,"Gm48510"
9.03770525283494,0.181952803607375,0.668342847546458,0.272244708348924,0.785433867288667,NA,"Smim13"
0.730034171101261,2.93273311338723,2.51632357341108,1.1654833044431,0.243823414429142,NA,"Gm26877"
0.396865191093949,-2.17183205738943,4.11479714062163,-0.527810237824101,0.597631050658596,NA,"Gm48571"
0.0417401120442999,1.2752385345853,6.12047839850728,0.208356022446924,0.834950991741798,NA,"Gm48570"
0.0510021686761029,-0.87899204355689,6.11838226027012,-0.1436641265886,0.885765700107148,NA,"Gm32184"
0,NA,NA,NA,NA,NA,"Gm5082"
1.74610042351276,0.699768224266167,1.54710498979888,0.452308168404999,0.651046992206777,NA,"Adtrp"
6.86022797895372,-0.0908347547272629,0.979961770250304,-0.0926921411475691,0.926148140587686,NA,"Gm10790"
2.52661803362745,2.18881703810155,1.28393171863923,1.70477682444154,0.0882360554235026,NA,"Gm28707"
0.294321336364354,2.03494479699764,5.3171990148011,0.38270991763391,0.701934860108968,NA,"Phactr1"
3.31611130471605,-0.902395877147617,1.02334634780989,-0.881808860781963,0.377880179151322,NA,"Tbc1d7"
3.39046741859962,-0.200594742073762,1.01525838885525,-0.197579989759988,0.843373692019424,NA,"Sirt5"
0,NA,NA,NA,NA,NA,"Gm47683"
0.0401498108239487,1.2752385345853,6.12047839850728,0.208356022446924,0.834950991741798,NA,"Rnf182"
0.026632160845828,-0.167388947850707,6.12047839850728,-0.0273489974070541,0.978181377186746,NA,"Gm33195"
0,NA,NA,NA,NA,NA,"Gm33489"
0,NA,NA,NA,NA,NA,"Gm33630"
0,NA,NA,NA,NA,NA,"Gm5083"
0,NA,NA,NA,NA,NA,"Gm29676"
2.8715329992612,0.671506615824908,1.11811451157138,0.600570521959491,0.548126076684385,NA,"Gm27007"
0.276760246499027,-0.920752274726014,5.38904457470439,-0.170856310791699,0.864336750375326,NA,"1700029N11Rik"
0.129488323803986,0.553897770334124,6.12047839850728,0.0904990973367725,0.927890611232137,NA,"Gm47792"
0.651353563311331,3.85850136403093,2.37989150412803,1.6212929695905,0.104954822089302,NA,"Gm34276"
0.210235287047772,3.32032902873325,6.06923330613106,0.547075530179256,0.584326842657237,NA,"Gm40932"
0.137838278133563,1.99652525277013,6.12047839850728,0.326204117190751,0.744269926558252,NA,"Gm47448"
0.0960981660892631,1.27520475577011,6.12047839850728,0.208350503464095,0.834955300702245,NA,"Gm34466"
0.986235484925459,-0.322569044749239,2.32319778169661,-0.138847001013262,0.889571052229874,NA,"Gmpr"
0,NA,NA,NA,NA,NA,"Gm47460"
0.205712325916316,1.98799566737806,6.11674500491133,0.325008753149238,0.745174446972328,NA,"4930453C13Rik"
0.445715860410371,-0.696651035975249,4.73166647077345,-0.147231644554476,0.882949184020509,NA,"5033430I15Rik"
0.1172144595392,-0.167388947850707,6.12047839850728,-0.0273489974070541,0.978181377186746,NA,"Rbm24"
0.0255010843380515,-0.167388947850707,6.12047839850728,-0.0273489974070541,0.978181377186746,NA,"Cap2"
0,NA,NA,NA,NA,NA,"Gm47523"
6.85998610187101,-0.722710749364354,0.769735882847617,-0.938907442759074,0.347778267580134,NA,"Fam8a1"
0.491380896854096,0.998362961939973,2.92347243987199,0.341499016143859,0.73272794540617,NA,"Gm48250"
0.168495175003472,3.00087335009321,6.07771890079968,0.493749941231795,0.621482790271812,NA,"2010001K21Rik"
0.914412428186118,1.1204871773646,2.71999098087719,0.411945181157637,0.680379603734336,NA,"Nhlrc1"
2.77057105177562,0.127280497758376,1.2991375139178,0.0979730755172613,0.92195367311375,NA,"Tpmt"
0,NA,NA,NA,NA,NA,"1700026N04Rik"
0.0246383925048593,-0.167388947850707,6.12047839850728,-0.0273489974070541,0.978181377186746,NA,"A930002C04Rik"
0,NA,NA,NA,NA,NA,"4931429P17Rik"
0.557959391832868,1.52698452749516,2.39473754559639,0.637641703285225,0.523706942111069,NA,"A830005F24Rik"
1.70544550087882,1.1584942593209,1.49986788192507,0.772397537997796,0.439879011607933,NA,"Ptpdc1"
0,NA,NA,NA,NA,NA,"Gm36550"
1.69835076573553,-3.02694020714907,1.53464602348944,-1.97240286086721,0.0485636355220863,NA,"Phf2os1"
0.0439045452390968,1.2752385345853,6.12047839850728,0.208356022446924,0.834950991741798,NA,"Wnk2"
8.29774307185204,-0.33248436662221,0.676365564518862,-0.491574947134875,0.623019857658527,NA,"Ninj1"
5.43223193370522,-0.92025467256477,0.85862801550508,-1.07177340588338,0.283821820777024,NA,"Ippk"
0.332018008521448,1.26646481474111,3.40314040413792,0.372145919457568,0.709784208844987,NA,"Tes3-ps"
0.0296661218483119,-0.167388947850707,6.12047839850728,-0.0273489974070541,0.978181377186746,NA,"Ecm2"
0.026632160845828,-0.167388947850707,6.12047839850728,-0.0273489974070541,0.978181377186746,NA,"Aspn"
0.0255010843380515,-0.167388947850707,6.12047839850728,-0.0273489974070541,0.978181377186746,NA,"Omd"
0,NA,NA,NA,NA,NA,"Ogn"
0,NA,NA,NA,NA,NA,"Gm30302"
0.744596792976675,-2.04946422145891,2.96937231322793,-0.690201162154363,0.490067692629473,NA,"Gm8739"
5.45148517365745,-1.11142830543086,0.827024021479166,-1.34388878262935,0.178984353906966,NA,"Fbxw17"
0,NA,NA,NA,NA,NA,"Nxnl2"
0.120639761849213,-0.167388947850707,6.12047839850728,-0.0273489974070541,0.978181377186746,NA,"Gm32834"
0.454813758127029,0.160428414886681,2.58435952424303,0.0620766628566015,0.950501781490656,NA,"S1pr3"
0.0422516876530573,1.2752385345853,6.12047839850728,0.208356022446924,0.834950991741798,NA,"Shc3"
