"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
4.7560519760855,-0.984266880275679,0.922240689416383,-1.06725596861113,0.285856265248117,NA,"Sel1l3"
0.161970328258727,0.551436445184806,6.12047839850728,0.0900969514604111,0.928210171751029,NA,"Gm45495"
0.205580587169082,1.98142385525237,4.50353263627053,0.439971021702915,0.659958095559404,NA,"Gm40304"
5.22407980673964,-1.05449785068695,0.922837244932806,-1.14266936719024,0.253175892871551,NA,"Tbc1d19"
0.0680065670022352,0.551436445184806,6.12047839850728,0.0900969514604111,0.928210171751029,NA,"4932441J04Rik"
1.78963214779249,-3.76205008203143,6.04673560919621,-0.622162159084629,0.533835245562994,NA,"Pcdh7"
0,NA,NA,NA,NA,NA,"Gm43042"
3.8896220825069,2.50981373804248,1.12314323181286,2.23463371986083,0.0254414052131507,NA,"Dthd1"
0.113488290411922,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"Nwd2"
8.737336391813,-0.379793783184827,0.766665684744471,-0.495383829930267,0.620329206708474,NA,"0610040J01Rik"
0.187155162997021,1.27273202055731,5.80706064837544,0.219169748281063,0.826517819966192,NA,"Gm15819"
0.45857506630422,0.503017052429015,2.55648886774664,0.196760900771059,0.844014649589746,NA,"5830416I19Rik"
0.0298226410738019,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"Gm43838"
0,NA,NA,NA,NA,NA,"Gm43837"
0.260539790116878,0.587111615915711,5.43069503812343,0.108109848149121,0.913908556250074,NA,"Gm31363"
0.161101798515334,0.551436445184806,6.12047839850728,0.0900969514604112,0.928210171751029,NA,"1700027F09Rik"
0.0422674639383352,1.27274343062079,6.12047839850728,0.207948357587733,0.835269290485355,NA,"C030018K13Rik"
0.0504781272261277,-0.871193497135755,6.11888775372398,-0.1423777542913,0.886781632870606,NA,"Gm3716"
0.71971901825175,-1.01960878713813,2.42501777669717,-0.420454149629706,0.674153717532025,NA,"Gm26761"
1.66399834643628,-0.976748524029197,1.65204630108368,-0.591235562458803,0.554362597881664,NA,"Gm20033"
5.85325039921411,0.817479147975902,0.859289522317067,0.95134308838257,0.341430240481364,NA,"Tlr6"
0.362955162401621,1.68729915254805,2.63488731621929,0.640368619242926,0.521932979246031,NA,"Wdr19"
0,NA,NA,NA,NA,NA,"Klb"
2.35758827942008,1.07064218966472,1.21972031482459,0.877776795755586,0.380064859320483,NA,"Gm42726"
0.530797392108712,-2.19943966269812,3.40683182948935,-0.645596781050329,0.51854052254874,NA,"N4bp2os"
0.428805418329635,0.693157477184555,2.65200825364219,0.261370784284926,0.793806584928983,NA,"Chrna9"
1.57615322216879,2.03913631135486,2.01722611260954,1.01086154824606,0.312082699973875,NA,"9130230L23Rik"
0.153989721551032,-0.203277882932436,6.11662334877782,-0.0332336767103787,0.973488242816074,NA,"Gm26725"
0.0413989341949427,1.27274343062079,6.12047839850728,0.207948357587733,0.835269290485355,NA,"1700126H18Rik"
0.31283347531692,-1.02934145142367,3.52553775930783,-0.291967217967271,0.770311688708773,NA,"Nsun7"
2.75481473185214,0.160454263698992,1.5412257068546,0.104108219182545,0.917083468340824,NA,"Apbb2"
0.0422674639383352,1.27274343062079,6.12047839850728,0.207948357587733,0.835269290485355,NA,"Uchl1os"
0.178352358609157,-0.136377855833161,6.08275187783787,-0.0224204206536921,0.982112591119259,NA,"Uchl1"
0.166084517817486,-0.169871070447759,5.99018846754919,-0.028358218003992,0.977376447990199,NA,"Limch1"
2.03452365933808,2.14334080012427,1.53885569358304,1.3928146798052,0.163675838112812,NA,"Gm42670"
0.226976580823845,-0.89992846285232,6.11638696779361,-0.147133997176924,0.883026256021054,NA,"Gm43698"
0.908485281213734,0.267916994884326,1.80856716712465,0.148137707990284,0.882234091057003,NA,"Gm26756"
0.0691812418561032,0.551436445184806,6.12047839850728,0.0900969514604112,0.928210171751029,NA,"C330024D21Rik"
0,NA,NA,NA,NA,NA,"Shisa3"
8.92563555555978,-0.926017423813465,0.69016736249626,-1.3417287952652,0.179683946903468,NA,"Gm15478"
0.285869810866597,0.4228118099991,3.59144653488954,0.117727440988372,0.906283623208467,NA,"Gm15477"
0.112890304229344,1.2727096518056,6.12047839850728,0.207942838604903,0.835273599811455,NA,"Gm5108"
0.113488290411922,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"Kctd8"
6.79184426758328,0.696905794304474,0.774785937010262,0.899481729100155,0.368396123499551,NA,"Guf1"
0,NA,NA,NA,NA,NA,"Gabrg1"
0.170733772305735,1.99403014880562,6.12047839850728,0.32579645233156,0.744578363050281,NA,"Gabra2"
0,NA,NA,NA,NA,NA,"Gabra4"
0.154887224606865,0.551436445184806,6.12047839850728,0.0900969514604112,0.928210171751029,NA,"Gabrb1"
0.387696428804997,2.08989848013534,4.1745615770996,0.500627057844805,0.616633616039921,NA,"Corin"
0.0444422176938755,1.27274343062079,6.12047839850728,0.207948357587733,0.835269290485355,NA,"Gm20647"
9.74118511879022,-0.783872283199149,0.619258550840795,-1.26582391496226,0.205576131062067,NA,"Nfxl1"
0.145441967384291,-0.891191037251197,6.12047839850728,-0.145608068393567,0.884230798218633,NA,"Cnga1"
1.63197680504181,0.42808015631547,2.5651518342219,0.166882969890678,0.867462133289372,NA,"Nipal1"
3.02284789879457,-0.777591617917101,1.32510923315178,-0.586813221478804,0.557329156116653,NA,"Txk"
2.00903117295057,0.0659887159134615,1.36631915312265,0.0482967070780263,0.961479778864308,NA,"Gm10135"
0.0257391030639,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"1700071G01Rik"
0.0400145724969092,1.27274343062079,6.12047839850728,0.207948357587733,0.835269290485355,NA,"Gm17207"
0,NA,NA,NA,NA,NA,"Gm34411"
0.454268263002187,0.553314921247164,3.30793343244591,0.167269061650385,0.867158346378527,NA,"Ociad2"
5.30093543436054,-0.310613461507591,0.964918730708018,-0.321906344671821,0.747523646475878,NA,"Dcun1d4"
0,NA,NA,NA,NA,NA,"Lrrc66"
4.97931486185525,1.37748758021897,0.890081118402491,1.54759779950312,0.121719161549748,NA,"Sgcb"
0.332269933244394,-0.156176215241544,3.40485558952556,-0.0458686752301602,0.963414921432428,NA,"Usp46os1"
0,NA,NA,NA,NA,NA,"Usp46os2"
3.59451500061557,-0.715447602376676,1.30312612320191,-0.549024065774042,0.582988934443761,NA,"Dancr"
1.18568672439114,-0.936767441051652,2.24354821997259,-0.417538358530621,0.676284673300924,NA,"Rasl11b"
0.142611728497449,-1.10947236762876,4.85845525419897,-0.228359079085865,0.819367099153539,NA,"Lnx1"
0.0413989341949427,1.27274343062079,6.12047839850728,0.207948357587733,0.835269290485355,NA,"Gm6116"
0,NA,NA,NA,NA,NA,"Gm19583"
0.567812454912994,0.269117122808187,2.39857238905868,0.112198874645515,0.910665721439664,NA,"Gm19590"
6.44339999003048,-1.87247571906981,0.917564415445781,-2.04070219763274,0.0412804367997608,NA,"Kdr"
0,NA,NA,NA,NA,NA,"Gm32780"
0.452222788914211,-0.211398086025341,4.85700953138936,-0.0435243300757679,0.965283570304067,NA,"Gm7467"
0,NA,NA,NA,NA,NA,"Gm7271"
2.23793799291054,0.209376726037898,1.53186030697018,0.136681344300916,0.891282676215115,NA,"C530008M17Rik"
5.89760092968361,-0.603978859584788,0.836100759201934,-0.722375686109042,0.470063531276784,NA,"Aasdh"
0.17019141312126,1.27272797733229,5.95218104848588,0.21382548127565,0.830683153293809,NA,"Arl9"
0.0680065670022352,0.551436445184806,6.12047839850728,0.0900969514604111,0.928210171751029,NA,"1700112J05Rik"
0.1284663083674,1.2727096518056,6.12047839850728,0.207942838604903,0.835273599811455,NA,"Thegl"
4.68880670215886,-1.18142616776497,0.918021601870395,-1.28692632652424,0.198119968188471,NA,"Hopx"
0.0647535966591369,0.551436445184806,6.12047839850728,0.0900969514604112,0.928210171751029,NA,"Hopxos"
0,NA,NA,NA,NA,NA,"Gm15831"
0,NA,NA,NA,NA,NA,"Chaer1"
0,NA,NA,NA,NA,NA,"Spink2"
8.6576115037413,-1.12280900370458,0.675880788797572,-1.66125302318788,0.0966626404729829,NA,"Noa1"
0.4332887676323,1.54392149614544,2.93342804255478,0.526319880272504,0.598665972440649,NA,"Igfbp7"
0,NA,NA,NA,NA,NA,"Gm34728"
0.416501819147436,1.97406245405577,3.37509786523496,0.584890433664017,0.558621391383726,NA,"Gm16054"
0,NA,NA,NA,NA,NA,"Epha5"
0.0422674639383352,1.27274343062079,6.12047839850728,0.207948357587733,0.835269290485355,NA,"Gnrhr"
0,NA,NA,NA,NA,NA,"Tmprss11c"
0.379049240565907,3.90285977386204,6.09609268466323,0.640223168470026,0.522027522451407,NA,"Tmprss11d"
0,NA,NA,NA,NA,NA,"Tmprss11f"
0,NA,NA,NA,NA,NA,"Tmprss11e"
0,NA,NA,NA,NA,NA,"Gm43057"
0,NA,NA,NA,NA,NA,"Ugt2b1"
0,NA,NA,NA,NA,NA,"Csn1s2a"
0,NA,NA,NA,NA,NA,"Gm7714"
0,NA,NA,NA,NA,NA,"Ambn"
0,NA,NA,NA,NA,NA,"Gm42912"
0.501135727344969,-0.0882690644079837,2.95659225848795,-0.0298550008559943,0.97618269395127,NA,"Slc4a4"
0,NA,NA,NA,NA,NA,"Npffr2"
2.97232185253707,0.588146782963033,1.19831601391539,0.490811085000289,0.623560069121047,NA,"Adamts3"
9.51711185690377,-0.525964015963302,0.670567861298196,-0.784356135030174,0.432831169501983,NA,"Cox18"
0.63260167255645,-1.17690735958039,2.63169939421963,-0.447204328186343,0.654727536623311,NA,"Gm9958"
0,NA,NA,NA,NA,NA,"Alb"
0.499971195153346,-0.510107119343884,2.57132035977343,-0.198383339285204,0.842745151720454,NA,"Afp"
0,NA,NA,NA,NA,NA,"Gm43449"
0.123910540626979,0.551402666369617,6.12047839850728,0.0900914324775818,0.928214557426867,NA,"Afm"
0.344788565930786,-2.33246863614654,4.260430268125,-0.547472553088648,0.584054121958555,NA,"Rassf6"
0.0422674639383352,1.27274343062079,6.12047839850728,0.207948357587733,0.835269290485355,NA,"Ppbp"
0.272121109541123,-1.58173698425904,5.26919740178485,-0.30018556217371,0.764035617258442,NA,"Pf4"
0,NA,NA,NA,NA,NA,"Cxcl3"
1.17407986535034,1.23231962257595,2.72527920857789,0.452181053118224,0.651138556418846,NA,"Cxcl2"
4.96306785215898,-0.581577066665849,0.946606051494031,-0.614381310734222,0.538963382867377,NA,"Mthfd2l"
0.0298226410738019,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"Epgn"
0.139018455426814,0.548106669953906,4.93197554103207,0.111133290381081,0.911510650335147,NA,"Areg"
0,NA,NA,NA,NA,NA,"Gm19619"
0,NA,NA,NA,NA,NA,"Btc"
0.217119772371245,-1.88583655924525,5.86698148291474,-0.321432164859733,0.747882911262705,NA,"Parm1"
0,NA,NA,NA,NA,NA,"Gm43688"
0,NA,NA,NA,NA,NA,"Odaph"
0.182366481503915,0.551436445184806,6.12047839850728,0.0900969514604112,0.928210171751029,NA,"Cdkl2"
0,NA,NA,NA,NA,NA,"U90926"
7.07577891973101,0.256124412284115,1.39542140618931,0.183546282970929,0.854369406987858,NA,"Ppef2"
0.257015191328967,-0.408547521110858,4.40616966496917,-0.092721695298975,0.926124660902609,NA,"Gm43599"
0.706921909093097,0.83161549013131,2.0509779844023,0.405472655706571,0.685130114149949,NA,"Art3"
2.81535765826012,0.930882788941183,1.20669696204319,0.77143045704284,0.440451827999276,NA,"Stbd1"
1.66360967208598,-3.2737010715175,1.55063662308484,-2.11119808650255,0.0347552892450188,NA,"Ccdc158"
0.299033224552827,1.21010834908385,5.39110481327823,0.224463888385803,0.822396362911838,NA,"Shroom3"
1.22666638934106,0.400366293611401,1.63991039318147,0.244139128135337,0.807123069348527,NA,"2010109A12Rik"
0.267352255510895,1.36422323079369,5.33329722103311,0.255793587766598,0.79811022545547,NA,"Cxcl13"
0.170790188382774,-0.891191037251197,6.12047839850728,-0.145608068393567,0.884230798218633,NA,"Fras1"
0.230907114745384,-0.169900244141591,5.50067972024002,-0.0308871362781648,0.975359548792631,NA,"1700016F12Rik"
4.6520866943465,-0.931877220180352,1.13480930328519,-0.821175167918204,0.411546498839482,NA,"Gm33370"
3.10985204203409,0.850176011791296,1.39319339731886,0.610235458643017,0.541705844049932,NA,"Gm8013"
0.732659896276399,0.915491519468434,2.22598543346411,0.41127471263086,0.680871109671549,NA,"Gm9484"
2.84793371572754,0.0686565617253079,1.16728494424917,0.0588173111146137,0.953097620055177,NA,"Paqr3"
0,NA,NA,NA,NA,NA,"Gm33969"
0,NA,NA,NA,NA,NA,"Naa11"
0,NA,NA,NA,NA,NA,"4930467D21Rik"
0.0555617441377019,-0.91646747633808,6.1169623386589,-0.149823952739753,0.880903511103568,NA,"Prdm8"
0,NA,NA,NA,NA,NA,"A730035I17Rik"
0.0413989341949427,1.27274343062079,6.12047839850728,0.207948357587733,0.835269290485355,NA,"Cfap299"
0.0691812418561032,0.551436445184806,6.12047839850728,0.0900969514604112,0.928210171751029,NA,"Prkg2"
0,NA,NA,NA,NA,NA,"Gm43251"
0.0444422176938755,1.27274343062079,6.12047839850728,0.207948357587733,0.835269290485355,NA,"Gm35394"
0,NA,NA,NA,NA,NA,"Gm35172"
0,NA,NA,NA,NA,NA,"Gm16226"
0.0517347459780508,-0.896904887787707,6.11778735924835,-0.146606090587938,0.883442946039511,NA,"Vamp9"
2.97489839399453,2.9925899028591,1.29336770473559,2.3137966812546,0.0206788775079211,NA,"Gm17092"
0.334641365840537,-0.135132692958125,4.14016366313622,-0.0326394567831554,0.973962104618269,NA,"Tmem150cos"
0.124471362687694,2.5625584239885,6.09276681584357,0.420590267351911,0.674054301906618,NA,"Gm9932"
4.63854474267679,-0.855304647294118,0.940887207083395,-0.909040574529044,0.363328708697138,NA,"5430416N02Rik"
0.358623348776702,-1.1456183286589,4.28420627338438,-0.267405035041391,0.789157323149143,NA,"Gm15777"
7.13036858863492,0.0762207335617894,0.769025112322036,0.0991134520063257,0.921048191522933,NA,"Helq"
5.71662516323439,-0.56928014752631,0.853456757743,-0.667028695199267,0.504753804423519,NA,"Abraxas1"
0.378418178364292,-0.490228775611639,2.95289444038004,-0.166016356327504,0.868144078304735,NA,"Gm43514"
0,NA,NA,NA,NA,NA,"4930458D05Rik"
2.43374766771503,0.603589308468759,1.39537316122059,0.432564797176387,0.665330968433432,NA,"Gpat3"
0.139570371758022,1.99403014880562,6.12047839850728,0.32579645233156,0.744578363050282,NA,"Gm36793"
0,NA,NA,NA,NA,NA,"9430085M18Rik"
0.222172277374821,-2.56941790549608,4.38453440215854,-0.58601841605602,0.557863139225624,NA,"Gm20548"
0.0867096816322107,2.02275743216536,6.11806667854855,0.330620363988128,0.740931262257719,NA,"Gm29707"
0,NA,NA,NA,NA,NA,"1700013M08Rik"
0,NA,NA,NA,NA,NA,"Mapk10"
0,NA,NA,NA,NA,NA,"4930429D17Rik"
0,NA,NA,NA,NA,NA,"5430427N15Rik"
0.492796574262078,-3.64914094498936,2.76508269940691,-1.31972217169927,0.186927794666134,NA,"Ptpn13"
0,NA,NA,NA,NA,NA,"Gm42620"
5.39967742591951,-0.772317376615265,0.818249885021345,-0.943864937536921,0.345238671412286,NA,"Klhl8"
0.111836794802969,1.28439313417439,6.1187975086639,0.209909403335501,0.833738382932567,NA,"Hsd17b13"
0.477672286536144,1.33537125516221,2.85937187932839,0.467015593465185,0.640488721681546,NA,"Gm17660"
0.0444422176938755,1.27274343062079,6.12047839850728,0.207948357587733,0.835269290485355,NA,"Sparcl1"
2.44739809604072,-0.417749951130905,1.50560925018068,-0.277462396754518,0.781425075763249,NA,"Spp1"
2.00797407304766,-1.95028708662024,1.55445065726491,-1.2546471497859,0.209606879180184,NA,"Pkd2"
5.14946165240407,-0.458209623346425,0.893658966583825,-0.512734320898737,0.60813717842046,NA,"D930016D06Rik"
0.0257391030639,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"Gbp10"
1.00962938297378,3.21418766144243,2.47387493293017,1.29925228582004,0.193857363190835,NA,"Gbp6"
0,NA,NA,NA,NA,NA,"Gm32051"
5.45296845269311,-0.515852649654898,0.824494364370119,-0.625659400412019,0.531538368340332,NA,"Lrrc8b"
0.507899606822988,-2.36628531315704,2.54749409807375,-0.928867829348957,0.352957586995065,NA,"C230066G23Rik"
0.923686897584109,-2.86628360143342,1.77333434876642,-1.61632441362639,0.106024191107216,NA,"Lrrc8dos"
0.0894926208213646,-0.13106570275259,6.11954612522048,-0.0214175528823011,0.982912571601875,NA,"Gm28050"
0.545515197684573,-4.03306349167467,2.83651267910109,-1.42183869699916,0.155073082904496,NA,"Hfm1"
4.14237640133759,-0.891136314095958,1.03751717272912,-0.85891235106199,0.3903888746642,NA,"Cdc7"
4.58999282215536,2.616488373363,1.03479977422631,2.52849724026976,0.0114551987016919,NA,"Tgfbr3"
0.747390426799869,-1.91413958397182,2.0160363372562,-0.949456886564325,0.342388289583026,NA,"Brdt"
0,NA,NA,NA,NA,NA,"Gm42902"
0,NA,NA,NA,NA,NA,"Ephx4"
0,NA,NA,NA,NA,NA,"Gm17202"
4.14059511876969,-2.46083014280932,1.05794457737065,-2.32604825947056,0.0200159763071858,NA,"Btbd8"
0.0298226410738019,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"1700028K03Rik"
6.68418795642085,-0.743673523176815,0.778655710764394,-0.95507361327481,0.339540471745043,NA,"Glmn"
0.124999525844056,-0.770744924548064,5.02172382921029,-0.153482140946264,0.87801807290048,NA,"A930041C12Rik"
1.48646502078972,0.174185387055293,1.52242112216824,0.114413406723638,0.908910086756008,NA,"Gm26692"
0,NA,NA,NA,NA,NA,"4930428O21Rik"
0.464663220140531,-2.15924880677964,2.52322769922676,-0.855748693406202,0.392136800011643,NA,"Gfi1"
0.0259956429141508,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"A430072P03Rik"
0,NA,NA,NA,NA,NA,"Ube2d2b"
2.6095717493331,-2.07010265828565,1.36886765853811,-1.51227377268627,0.130464230291026,NA,"Ccdc18"
5.2656707081952,0.0527719027601613,0.868691913167434,0.0607486980830106,0.951559347806811,NA,"Pigg"
0,NA,NA,NA,NA,NA,"9330198I05Rik"
0.200897390467759,-1.12737374482526,5.82021992672492,-0.193699509471912,0.846411175954212,NA,"Pde6b"
8.7009384247614,-0.257544723114566,0.751431051885492,-0.342738994440453,0.731794824258752,NA,"Mfsd7a"
0,NA,NA,NA,NA,NA,"Cplx1"
4.41531793210498,1.38125251843774,0.900931452492901,1.53313830327022,0.125241781850764,NA,"Dgkq"
4.87943510801583,-0.773967813299587,0.866632574134963,-0.893074915943622,0.371817054974503,NA,"Idua"
0,NA,NA,NA,NA,NA,"Slc26a1"
0.239980840410976,-0.376853164206181,4.46163761939179,-0.0844652112866023,0.932686561339999,NA,"Fgfrl1"
0.0298226410738019,-0.169884051815216,6.12047839850728,-0.0277566622662452,0.977856231133977,NA,"Gm20629"
0,NA,NA,NA,NA,NA,"Vmn2r11"
0,NA,NA,NA,NA,NA,"Vmn2r17"
4.67908003965519,-0.209577626119841,0.839312682217283,-0.249701488563454,0.802818206954875,NA,"5430403G16Rik"
7.3944458153298,-1.01152070829785,0.731695041771892,-1.38243482673919,0.166838228825818,NA,"4930522L14Rik"
3.86461200127274,-0.810078357808427,0.92974416009248,-0.871291687089329,0.38359490827749,NA,"A430073D23Rik"
0.796541876059987,1.29005796846732,2.13399112404534,0.604528272836393,0.54549247796026,NA,"Gm26779"
9.31002095853575,0.141957017820791,0.631491095300863,0.224796547215219,0.822137552264207,NA,"Gm15446"
0.11348903920708,1.28348674498388,6.11883658554134,0.209759931817222,0.833855047073227,NA,"1010001B22Rik"
6.93067686016245,-1.66373924686773,0.766819933579623,-2.16966092561152,0.0300325422231079,NA,"Zfp932"
5.82961274367089,-1.96349969475574,0.878450620069193,-2.23518505183715,0.0254052024356632,NA,"Gm17655"
1.62093789223415,0.611842151767133,1.59159128897066,0.384421651467339,0.700665955542472,NA,"Gm35315"
0.347210251878771,-1.7347058955051,2.76569184214488,-0.627223130600037,0.530512983117566,NA,"Plcxd1"
8.73921372759108,-0.17968776555921,0.64836676273009,-0.277139076041769,0.78167331812733,NA,"Gtpbp6"
4.31352408989584,0.705113007374669,0.938136564804902,0.751610196028663,0.452285509918417,NA,"Zfp605"
0,NA,NA,NA,NA,NA,"Gm43136"
2.10858482581808,-4.60398438537128,1.71410459708373,-2.68594133240423,0.00723257870375746,NA,"Gm15787"
1.21953693874522,-1.57941270244707,1.6619372231161,-0.950344381531873,0.3419372947477,NA,"Gm43138"
0.28421922936855,-2.87002863088114,4.25625270441987,-0.674308794658923,0.500115013878917,NA,"Gm43137"
0.43486195063684,-0.808798944486226,2.90918202507008,-0.278015929397454,0.781000130724435,NA,"Gm15788"
1.56735395903797,2.41367984287655,1.59563662905102,1.51267512849216,0.130362200228089,NA,"Pxmp2"
3.2996509229474,-0.865129458006473,1.29374854240028,-0.668699851364785,0.503686962361565,NA,"Pole"
0,NA,NA,NA,NA,NA,"Gm15792"
0.1284663083674,1.2727096518056,6.12047839850728,0.207942838604903,0.835273599811455,NA,"Lrcol1"
0,NA,NA,NA,NA,NA,"Gm42596"
0.444104689781967,2.82435773994064,3.96705498712455,0.711953262333735,0.476493718306395,NA,"A630023P12Rik"
1.5797453279244,-1.79061100154493,1.82753445885909,-0.979796026753325,0.327186813784719,NA,"Galnt9"
